23,55,1,2.3399,1.3915,3,1,6
23,30,1,2.1797,1.2833,3,1,6
23,30,3,3.9038,1.4057,3,1,6
23,70,1,2.7493,1.2884,3,1,6
23,70,3,6.506,1.472,3,1,6
23,15,1,4.3163,1.4357,3,1,6
23,55,1,2.3109,1.2538,3,1,6
23,55,1,1.6849,1.3944,3,1,6
23,15,1,1.8317,1.2365,3,1,6
23,70,1,2.1898,1.4144,3,1,6
23,70,1,2.9486,1.1612,3,1,6
23,45,1,2.585,1.4881,3,1,6
23,15,1,3.7364,1.1391,3,1,6
23,55,1,2.8881,1.0364,3,1,6
23,70,1,2.9969,1.3756,3,1,6
23,30,3,3.5867,1.4156,3,1,6
23,15,3,2.0494,1.4612,3,1,6
23,15,3,2.6509,1.1635,3,1,6
23,30,3,3.3549,1.402,3,1,6
23,45,3,2.5033,1.2691,3,1,6
23,45,3,2.4845,1.2316,3,1,6
23,15,3,2.6402,1.4104,3,1,6
23,15,3,1.6778,1.476,3,1,6
23,45,3,2.7781,1.0381,3,1,6
23,55,3,4.5623,1.3543,3,1,6
23,45,3,7.1971,1.1175,3,1,6
23,85,1,1.858,1.1994,3,1,6
23,45,1,2.8658,1.1341,3,1,6
23,85,1,2.6028,1.4163,3,1,6
23,70,1,1.9366,1.4977,3,1,6
23,85,1,2.3186,1.3249,3,1,6
23,15,3,1.744,1.352,3,1,6
23,30,3,1.6471,1.4662,3,1,6
23,30,3,1.7082,1.3438,3,1,6
23,15,3,1.6612,1.2842,3,1,6
23,85,1,1.5787,1.1904,3,1,6
23,45,1,1.582,1.3173,3,1,6
23,45,1,1.4409,1.1816,3,1,6
23,30,1,1.7352,1.2038,3,1,6
23,70,1,2.1137,1.1843,3,1,6
23,85,1,1.3253,1.2342,3,1,6
23,85,1,1.3889,1.2517,3,1,6
23,70,1,1.3775,1.4553,3,1,6
23,30,3,2.0859,1.1032,3,1,6
23,45,3,1.6546,1.1693,3,1,6
23,30,3,2.5856,1.2871,3,1,6
23,55,3,2.2366,1.2435,3,1,6
23,55,3,1.9521,1.1311,3,1,6
23,55,3,1.7046,1.2898,3,1,6
23,70,3,1.6911,1.4392,3,1,6
23,85,3,1.6843,1.0305,3,1,6
23,55,3,1.5889,1.2204,3,1,6
23,70,3,2.82,1.0421,3,1,6
23,30,3,4.2152,1.2816,3,1,6
23,55,3,1.9934,1.2697,3,1,6
23,85,1,1.477,1.384,3,1,6
23,15,3,1.1472,1.1165,3,1,6
23,85,1,1.1813,1.2937,3,1,6
23,85,1,1.1043,1.2295,3,1,6
23,45,3,1.3153,1.4305,3,1,6
