45,55,3,1.7663,1.3702,2,2,3
45,85,1,0.95084,1.4131,2,2,3
45,70,3,0.91343,1.0911,2,2,3
45,55,3,0.86453,1.0327,2,2,3
45,15,3,0.85114,1.3052,2,2,3
45,15,3,1.0339,1.3508,2,2,3
45,45,3,1.0192,1.0558,2,2,3
45,55,3,0.84216,1.0479,2,2,3
45,15,3,0.75837,1.2989,2,2,3
45,30,3,1.0452,1.4061,2,2,3
45,45,3,0.82698,1.4073,2,2,3
45,15,3,0.62454,1.0447,2,2,3
45,55,3,1.4912,1.3656,2,2,3
45,85,1,1.0038,1.4519,2,2,3
45,45,3,0.74184,1.2261,2,2,3
45,55,3,0.68616,1.0353,2,2,3
45,45,3,1.1414,1.1206,2,2,3
45,85,3,2.593,1.3659,2,2,3
45,55,3,1.323,1.0202,2,2,3
45,70,3,1.6837,1.2123,2,2,3
45,85,3,1.7858,1.2701,2,2,3
45,70,1,1.4828,1.4769,2,2,3
45,70,1,0.85847,1.1045,2,2,3
45,30,3,0.62434,1.0582,2,2,3
45,45,3,1.1021,1.3231,2,2,3
45,15,3,0.70776,1.0542,2,2,3
45,55,1,1.0887,1.4917,2,2,3
45,70,1,0.96418,1.1242,2,2,3
45,55,1,1.1782,1.3032,2,2,3
45,30,3,1.6395,1.4083,2,2,3
45,30,3,0.84703,1.415,2,2,3
45,85,1,1.1755,1.2445,2,2,3
45,70,1,0.83237,1.3804,2,2,3
45,30,3,0.84277,1.4576,2,2,3
45,70,3,1.5965,1.4505,2,2,3
45,15,3,1.2491,1.1071,2,2,3
45,45,3,0.77895,1.2735,2,2,3
45,45,3,0.60318,1.3924,2,2,3
45,30,3,0.7007,1.0972,2,2,3
45,30,3,0.7042,1.3734,2,2,3
45,85,3,2.1012,1.2378,2,2,3
45,45,3,1.031,1.2916,2,2,3
45,70,1,1.1289,1.1303,2,2,3
45,55,1,0.89645,1.0424,2,2,3
45,15,3,0.79289,1.1491,2,2,3
45,70,1,1.5171,1.4586,2,2,3
45,85,1,0.89719,1.2353,2,2,3
45,15,3,1.6636,1.1347,2,2,3
45,85,1,0.89343,1.3815,2,2,3
45,55,3,0.89492,1.3861,2,2,3
45,85,1,1.8248,1.0106,2,2,3
45,30,3,0.94427,1.44,2,2,3
45,15,3,2.0198,1.3991,2,2,3
45,85,1,1.9713,1.1621,2,2,3
45,45,1,1.4001,1.3345,2,2,3
45,45,3,0.59384,1.1481,2,2,3
45,30,3,1.942,1.465,2,2,3
45,70,3,2.0567,1.141,2,2,3
45,15,3,0.86946,1.0844,2,2,3
45,30,3,1.3812,1.3726,2,2,3
