7,85,1,2.4953,1.2252,3,3,6
7,15,3,1.9256,1.2368,3,3,6
7,45,3,2.7137,1.4749,3,3,6
7,55,3,2.7518,1.0417,3,3,6
7,15,3,2.2841,1.1399,3,3,6
7,55,3,3.1451,1.2235,3,3,6
7,30,3,1.4928,1.2938,3,3,6
7,45,3,1.8906,1.4388,3,3,6
7,15,3,1.5586,1.2346,3,3,6
7,30,3,1.2351,1.2187,3,3,6
7,45,3,3.0671,1.3731,3,3,6
7,70,1,2.0911,1.234,3,3,6
7,70,1,0.8991,1.4304,3,3,6
7,85,1,0.72652,1.2333,3,3,6
7,45,1,1.4037,1.2491,3,3,6
7,45,1,0.89534,1.2437,3,3,6
7,45,1,0.56124,1.1147,3,3,6
7,55,1,0.68188,1.0428,3,3,6
7,85,1,0.72427,1.0337,3,3,6
7,85,1,0.68237,1.4442,3,3,6
7,70,1,0.763,1.1166,3,3,6
7,55,1,0.79763,1.4308,3,3,6
7,85,1,0.79232,1.3559,3,3,6
7,70,1,0.7903,1.4364,3,3,6
7,55,1,0.70332,1.469,3,3,6
7,45,3,1.9993,1.0698,3,3,6
7,30,3,2.3061,1.197,3,3,6
7,30,3,0.79218,1.4903,3,3,6
7,70,3,0.92579,1.3224,3,3,6
7,15,3,1.408,1.4482,3,3,6
7,15,3,1.0607,1.2411,3,3,6
7,85,1,1.3118,1.007,3,3,6
7,30,1,1.3078,1.3114,3,3,6
7,85,3,2.2111,1.1155,3,3,6
7,70,3,2.4073,1.2637,3,3,6
7,85,3,2.0752,1.3625,3,3,6
7,15,1,1.8335,1.3037,3,3,6
7,30,1,1.1789,1.2942,3,3,6
7,70,1,0.71597,1.2167,3,3,6
7,15,1,0.88841,1.1221,3,3,6
7,55,1,2.0958,1.2145,3,3,6
7,55,1,0.89906,1.0051,3,3,6
7,85,1,0.8612,1.3044,3,3,6
7,30,1,0.68792,1.479,3,3,6
7,70,1,1.4581,1.0477,3,3,6
7,55,1,0.92366,1.0178,3,3,6
7,30,3,0.88921,1.4431,3,3,6
7,70,3,0.75068,1.1235,3,3,6
7,30,3,0.72493,1.0045,3,3,6
7,15,3,0.7603,1.4075,3,3,6
7,85,3,1.0561,1.0702,3,3,6
7,45,3,1.05,1.4399,3,3,6
7,55,3,1.6243,1.0477,3,3,6
7,70,1,2.1211,1.1763,3,3,6
7,45,1,0.93119,1.2967,3,3,6
7,15,1,1.1039,1.2926,3,3,6
7,45,1,1.2326,1.3338,3,3,6
7,15,3,2.2896,1.324,3,3,6
7,30,3,0.79649,1.2167,3,3,6
7,55,3,2.0155,1.0699,3,3,6
