2,15,1,1.4129,1.0918,1,2,1
2,30,1,1.5476,1.1842,1,2,1
2,45,3,1.6516,1.3128,1,2,1
2,45,1,1.0298,1.3901,1,2,1
2,45,1,2.0032,1.0406,1,2,1
2,30,1,1.9895,1.4647,1,2,1
2,55,3,1.2618,1.3879,1,2,1
2,70,3,2.9819,1.2434,1,2,1
2,70,3,2.3193,1.2179,1,2,1
2,70,1,1.9256,1.2234,1,2,1
2,70,1,3.4178,1.1532,1,2,1
2,45,1,3.1684,1.2543,1,2,1
2,55,3,1.4778,1.2554,1,2,1
2,45,1,1.4571,1.4088,1,2,1
2,30,1,2.2052,1.3974,1,2,1
2,85,1,2.2173,1.3222,1,2,1
2,70,3,2.4337,1.1893,1,2,1
2,55,3,2.2891,1.4058,1,2,1
2,55,1,2.2731,1.2664,1,2,1
2,15,1,1.8486,1.1754,1,2,1
2,30,1,1.574,1.4695,1,2,1
2,55,1,2.4792,1.438,1,2,1
2,45,3,1.2468,1.2751,1,2,1
2,45,1,1.4573,1.3112,1,2,1
2,30,1,1.6679,1.2935,1,2,1
2,85,1,1.2724,1.1039,1,2,1
2,70,1,2.0188,1.1506,1,2,1
2,55,1,2.4463,1.2355,1,2,1
2,15,3,1.84,1.1152,1,2,1
2,45,3,1.4167,1.4222,1,2,1
2,30,1,2.8021,1.0974,1,2,1
2,45,3,2.0985,1.113,1,2,1
2,30,1,1.2942,1.0854,1,2,1
2,85,1,1.0753,1.1138,1,2,1
2,15,3,2.7919,1.2178,1,2,1
2,15,1,1.0945,1.1556,1,2,1
2,85,1,0.99407,1.4617,1,2,1
2,15,3,1.1226,1.2151,1,2,1
2,30,3,0.962,1.0924,1,2,1
2,30,3,1.2559,1.4524,1,2,1
2,30,3,1.2169,1.4899,1,2,1
2,15,3,1.2267,1.2194,1,2,1
2,70,1,0.82086,1.0556,1,2,1
2,85,1,0.90834,1.129,1,2,1
2,55,1,1.2694,1.2044,1,2,1
2,85,1,0.84404,1.2974,1,2,1
2,70,1,1.0371,1.1311,1,2,1
2,55,1,1.8354,1.3014,1,2,1
2,85,1,1.4503,1.3556,1,2,1
2,70,1,1.3767,1.1109,1,2,1
2,85,1,1.062,1.0587,1,2,1
2,55,1,1.4653,1.1483,1,2,1
2,15,3,0.9783,1.1594,1,2,1
2,85,1,0.85249,1.2121,1,2,1
2,45,1,1.6926,1.2539,1,2,1
2,55,3,1.2643,1.0428,1,2,1
2,15,3,1.5029,1.1312,1,2,1
2,85,1,0.76046,1.4005,1,2,1
2,70,1,0.93813,1.0146,1,2,1
2,15,3,1.1047,1.4644,1,2,1
