4,30,1,1.7252,1.0601,2,2,2
4,15,1,1.2369,1.0889,2,2,2
4,45,3,1.9176,1.3531,2,2,2
4,30,3,1.1776,1.4157,2,2,2
4,70,3,2.0737,1.0174,2,2,2
4,15,1,2.2044,1.3789,2,2,2
4,70,1,1.9068,1.4786,2,2,2
4,85,1,1.6102,1.1714,2,2,2
4,85,1,2.2497,1.3191,2,2,2
4,55,1,1.6419,1.1715,2,2,2
4,15,1,2.2739,1.1082,2,2,2
4,15,3,1.5686,1.3931,2,2,2
4,55,3,1.1073,1.3615,2,2,2
4,45,3,1.1301,1.1394,2,2,2
4,70,3,2.0881,1.2912,2,2,2
4,15,1,1.3618,1.2105,2,2,2
4,45,3,1.1174,1.046,2,2,2
4,30,1,1.382,1.012,2,2,2
4,30,3,1.7202,1.2456,2,2,2
4,30,1,2.0859,1.1391,2,2,2
4,15,1,1.4498,1.1699,2,2,2
4,85,3,1.1454,1.1437,2,2,2
4,85,3,0.70017,1.0855,2,2,2
4,55,3,0.95796,1.1996,2,2,2
4,70,3,1.1403,1.3488,2,2,2
4,55,1,2.1428,1.1018,2,2,2
4,85,1,2.0769,1.3332,2,2,2
4,85,3,2.1108,1.2215,2,2,2
4,15,3,1.8043,1.2166,2,2,2
4,45,3,1.6981,1.0876,2,2,2
4,45,3,1.7724,1.0966,2,2,2
4,30,1,1.5335,1.3082,2,2,2
4,55,1,1.6648,1.1345,2,2,2
4,30,1,2.0193,1.2798,2,2,2
4,30,1,2.2263,1.4724,2,2,2
4,70,3,1.7928,1.3572,2,2,2
4,55,1,2.1329,1.3396,2,2,2
4,45,3,1.0387,1.4797,2,2,2
4,55,1,1.7572,1.3877,2,2,2
4,15,3,1.5251,1.3039,2,2,2
4,85,3,1.4663,1.474,2,2,2
4,30,1,1.7748,1.0298,2,2,2
4,70,3,1.7788,1.1344,2,2,2
4,85,1,1.4516,1.4933,2,2,2
4,45,1,1.0193,1.3861,2,2,2
4,45,1,1.0868,1.2377,2,2,2
4,85,1,1.6026,1.3404,2,2,2
4,45,3,0.93887,1.2085,2,2,2
4,55,1,1.008,1.1901,2,2,2
4,70,3,0.80986,1.1066,2,2,2
4,30,3,0.95752,1.1915,2,2,2
4,70,3,0.99935,1.0148,2,2,2
4,85,3,1.0337,1.2362,2,2,2
4,55,3,1.1533,1.1667,2,2,2
4,55,1,1.6488,1.4879,2,2,2
4,70,1,1.8785,1.2777,2,2,2
4,15,3,1.2989,1.4232,2,2,2
4,45,3,0.99164,1.204,2,2,2
4,15,1,2.1723,1.231,2,2,2
4,70,3,2.1663,1.4132,2,2,2
