34,15,1,1.7021,1.3637,1,1,1
34,85,1,0.90117,1.1717,1,1,1
34,30,1,1.4874,1.0393,1,1,1
34,30,3,1.4308,1.1511,1,1,1
34,55,1,1.1689,1.1502,1,1,1
34,45,1,0.93923,1.0116,1,1,1
34,30,1,1.1987,1.0881,1,1,1
34,70,1,1.1462,1.4305,1,1,1
34,15,3,1.3168,1.328,1,1,1
34,45,1,1.2489,1.4283,1,1,1
34,45,1,1.6355,1.1355,1,1,1
34,55,1,0.97075,1.448,1,1,1
34,15,3,1.1852,1.1044,1,1,1
34,15,1,1.4365,1.4821,1,1,1
34,15,1,1.0694,1.2072,1,1,1
34,85,1,1.3005,1.1148,1,1,1
34,55,1,1.0062,1.4092,1,1,1
34,15,3,1.1866,1.1802,1,1,1
34,85,1,0.86764,1.2508,1,1,1
34,55,3,0.99893,1.3738,1,1,1
34,30,3,0.94224,1.4159,1,1,1
34,30,3,0.99572,1.1972,1,1,1
34,45,3,1.1747,1.0483,1,1,1
34,45,3,1.0038,1.1327,1,1,1
34,85,1,0.66678,1.396,1,1,1
34,55,3,0.85502,1.4684,1,1,1
34,55,3,0.83503,1.2841,1,1,1
34,45,3,0.85973,1.469,1,1,1
34,85,1,0.68173,1.2986,1,1,1
34,70,1,0.90284,1.494,1,1,1
34,70,1,1.5345,1.3812,1,1,1
34,70,1,0.87277,1.0928,1,1,1
34,30,3,0.79025,1.2584,1,1,1
34,15,3,0.87707,1.3201,1,1,1
34,55,3,1.5172,1.4345,1,1,1
34,15,3,1.2033,1.3001,1,1,1
34,85,1,0.74486,1.4998,1,1,1
34,85,1,1.5421,1.0646,1,1,1
34,70,1,1.3083,1.1467,1,1,1
34,55,3,0.72994,1.2384,1,1,1
34,70,3,1.0782,1.0648,1,1,1
34,15,3,0.86423,1.1141,1,1,1
34,85,1,0.73063,1.0905,1,1,1
34,70,1,1.1131,1.336,1,1,1
34,15,3,0.79316,1.1629,1,1,1
34,45,3,0.98462,1.3953,1,1,1
34,45,3,0.83167,1.273,1,1,1
34,30,3,0.79249,1.1153,1,1,1
34,55,3,0.74961,1.3434,1,1,1
34,30,3,0.7067,1.0245,1,1,1
34,30,3,0.73044,1.2863,1,1,1
34,30,3,0.74011,1.4969,1,1,1
34,85,1,0.84134,1.1815,1,1,1
34,70,1,0.78597,1.2794,1,1,1
34,85,1,0.77186,1.4636,1,1,1
34,70,1,0.81154,1.1299,1,1,1
34,45,3,0.76741,1.4162,1,1,1
34,45,3,0.87288,1.0876,1,1,1
34,70,3,1.616,1.4399,1,1,1
34,55,3,1.024,1.1398,1,1,1
