46,45,1,2.2963,1.0694,2,1,1
46,45,1,1.6381,1.1747,2,1,1
46,30,1,1.5717,1.0757,2,1,1
46,85,1,1.4823,1.2484,2,1,1
46,15,3,1.1902,1.4043,2,1,1
46,15,3,1.1196,1.3164,2,1,1
46,45,3,1.2014,1.3442,2,1,1
46,85,3,1.5869,1.3198,2,1,1
46,70,1,1.6613,1.3647,2,1,1
46,15,3,1.885,1.4299,2,1,1
46,70,3,1.9569,1.3135,2,1,1
46,45,3,2.3285,1.0903,2,1,1
46,70,1,1.9849,1.2867,2,1,1
46,15,1,2.0919,1.0818,2,1,1
46,55,3,1.8986,1.453,2,1,1
46,30,1,2.0425,1.0387,2,1,1
46,70,3,1.6108,1.1693,2,1,1
46,30,3,1.1838,1.2903,2,1,1
46,85,3,1.5786,1.2376,2,1,1
46,55,1,1.8109,1.4027,2,1,1
46,70,1,1.8623,1.2654,2,1,1
46,55,1,2.1259,1.1137,2,1,1
46,45,3,0.83845,1.3547,2,1,1
46,15,3,1.0785,1.0743,2,1,1
46,55,3,1.0258,1.3291,2,1,1
46,30,3,2.0404,1.317,2,1,1
46,15,3,2.2573,1.1147,2,1,1
46,85,1,2.821,1.0911,2,1,1
46,85,1,2.2599,1.0832,2,1,1
46,70,1,2.1693,1.0748,2,1,1
46,45,3,0.94293,1.1014,2,1,1
46,45,3,2.2193,1.4775,2,1,1
46,70,3,1.6877,1.008,2,1,1
46,55,3,2.3349,1.4788,2,1,1
46,55,1,1.5038,1.0128,2,1,1
46,30,3,2.1513,1.4856,2,1,1
46,30,3,2.4407,1.1488,2,1,1
46,15,3,2.8092,1.2625,2,1,1
46,15,1,3.3756,1.4312,2,1,1
46,30,1,2.2317,1.4482,2,1,1
46,55,1,2.4381,1.0945,2,1,1
46,30,3,0.92788,1.3304,2,1,1
46,70,1,2.97,1.4706,2,1,1
46,45,3,1.0241,1.4879,2,1,1
46,15,3,1.6515,1.054,2,1,1
46,85,1,1.0048,1.0894,2,1,1
46,70,1,1.0346,1.3733,2,1,1
46,70,1,2.1283,1.0247,2,1,1
46,85,1,1.683,1.0356,2,1,1
46,45,3,0.95998,1.2446,2,1,1
46,55,3,1.1297,1.4249,2,1,1
46,85,1,0.90687,1.4985,2,1,1
46,30,3,0.90731,1.0022,2,1,1
46,85,1,0.91019,1.2713,2,1,1
46,55,1,0.85834,1.4307,2,1,1
46,45,3,1.9163,1.4546,2,1,1
46,15,3,0.79695,1.4227,2,1,1
46,30,3,1.8349,1.4394,2,1,1
46,55,1,0.84901,1.3731,2,1,1
46,85,1,1.2205,1.0587,2,1,1
