16,45,1,1.6302,1.2735,1,1,2
16,85,1,1.1089,1.1482,1,1,2
16,15,1,0.86655,1.3723,1,1,2
16,30,1,1.1024,1.0945,1,1,2
16,30,1,1.4591,1.3434,1,1,2
16,30,1,0.84254,1.0918,1,1,2
16,15,1,1.1624,1.1842,1,1,2
16,45,1,0.88906,1.3128,1,1,2
16,15,1,0.78438,1.3901,1,1,2
16,55,3,1.1495,1.0406,1,1,2
16,55,3,1.1378,1.4647,1,1,2
16,55,3,1.3591,1.3879,1,1,2
16,55,3,1.0451,1.2434,1,1,2
16,30,3,0.78953,1.2179,1,1,2
16,45,3,0.87172,1.2234,1,1,2
16,30,3,2.6483,1.1532,1,1,2
16,15,1,1.9752,1.2543,1,1,2
16,70,3,1.5479,1.2554,1,1,2
16,45,1,1.3738,1.4088,1,1,2
16,45,1,1.1695,1.3974,1,1,2
16,85,3,0.96332,1.3222,1,1,2
16,15,1,0.94885,1.1893,1,1,2
16,45,1,1.8099,1.4058,1,1,2
16,30,1,1.0169,1.2664,1,1,2
16,15,1,1.6198,1.1754,1,1,2
16,70,3,1.1203,1.4695,1,1,2
16,55,3,1.2583,1.438,1,1,2
16,45,3,1.093,1.2751,1,1,2
16,85,1,3.0827,1.3112,1,1,2
16,30,1,0.95918,1.2935,1,1,2
16,15,1,1.0987,1.1039,1,1,2
16,30,1,0.86972,1.1506,1,1,2
16,15,3,1.536,1.2355,1,1,2
16,70,3,0.95604,1.1152,1,1,2
16,85,3,0.79515,1.4222,1,1,2
16,85,3,0.7972,1.0974,1,1,2
16,70,3,0.79544,1.113,1,1,2
16,85,3,0.81367,1.0854,1,1,2
16,15,1,1.0468,1.1138,1,1,2
16,15,1,0.92218,1.2178,1,1,2
16,85,3,0.85268,1.1556,1,1,2
16,55,3,0.79901,1.4617,1,1,2
16,70,3,0.69323,1.2151,1,1,2
16,45,3,0.94929,1.0924,1,1,2
16,55,3,0.76747,1.4524,1,1,2
16,55,3,0.75105,1.4899,1,1,2
16,70,3,0.75339,1.2194,1,1,2
16,55,3,0.79722,1.0556,1,1,2
16,70,3,0.68716,1.129,1,1,2
16,70,3,0.56616,1.2044,1,1,2
16,45,3,0.52423,1.2974,1,1,2
16,85,3,0.56402,1.1311,1,1,2
16,70,3,0.67911,1.3014,1,1,2
16,30,1,1.1719,1.3556,1,1,2
16,45,1,1.2477,1.1109,1,1,2
16,85,3,0.77159,1.0587,1,1,2
16,70,3,0.9576,1.1483,1,1,2
16,55,3,0.63799,1.1594,1,1,2
16,85,3,0.6315,1.2121,1,1,2
16,30,1,1.0125,1.2539,1,1,2
