9,85,1,1.5866,1.0298,1,2,3
9,55,1,0.93374,1.341,1,2,3
9,70,1,0.88543,1.0212,1,2,3
9,45,1,1.1579,1.0357,1,2,3
9,15,3,0.85757,1.2608,1,2,3
9,15,3,0.84525,1.0484,1,2,3
9,15,3,0.75297,1.4091,1,2,3
9,70,1,1.0655,1.4088,1,2,3
9,30,3,0.96158,1.3612,1,2,3
9,45,3,1.0168,1.0749,1,2,3
9,55,3,0.92694,1.3298,1,2,3
9,30,3,1.0228,1.2593,1,2,3
9,45,3,1.0148,1.4865,1,2,3
9,55,1,1.2823,1.3245,1,2,3
9,30,3,1.0288,1.4002,1,2,3
9,30,3,0.91963,1.2269,1,2,3
9,30,3,0.94277,1.2162,1,2,3
9,45,3,1.0962,1.4127,1,2,3
9,15,3,1.0448,1.0417,1,2,3
9,85,1,1.5246,1.0666,1,2,3
9,55,1,1.1894,1.0867,1,2,3
9,85,1,1.9219,1.1955,1,2,3
9,30,1,1.3337,1.4157,1,2,3
9,15,3,0.83715,1.4017,1,2,3
9,45,3,1.182,1.0302,1,2,3
9,15,3,0.87457,1.1996,1,2,3
9,45,3,1.0334,1.2634,1,2,3
9,15,3,0.88693,1.2084,1,2,3
9,70,1,0.87316,1.3284,1,2,3
9,15,3,1.0783,1.314,1,2,3
9,85,3,1.4685,1.146,1,2,3
9,30,1,1.0285,1.2158,1,2,3
9,30,1,1.3795,1.0077,1,2,3
9,55,1,0.95158,1.492,1,2,3
9,70,1,0.81786,1.0836,1,2,3
9,55,1,0.89044,1.0531,1,2,3
9,30,3,1.3914,1.1862,1,2,3
9,70,1,1.1719,1.0991,1,2,3
9,55,1,1.0982,1.2448,1,2,3
9,45,1,1.0964,1.1697,1,2,3
9,55,1,1.0998,1.4758,1,2,3
9,70,1,1.898,1.4602,1,2,3
9,85,3,2.0645,1.0263,1,2,3
9,85,3,1.346,1.3689,1,2,3
9,85,3,1.2926,1.1346,1,2,3
9,55,1,1.5671,1.2114,1,2,3
9,85,1,1.7768,1.2739,1,2,3
9,45,1,1.8835,1.4714,1,2,3
9,15,3,1.7877,1.2089,1,2,3
9,85,1,0.97813,1.4915,1,2,3
9,55,1,1.9116,1.1507,1,2,3
9,70,1,1.2295,1.3505,1,2,3
9,15,3,1.2212,1.3332,1,2,3
9,85,1,0.8792,1.2696,1,2,3
9,45,1,1.2341,1.3491,1,2,3
9,70,1,1.1492,1.3333,1,2,3
9,70,1,1.0201,1.0891,1,2,3
9,70,1,0.97812,1.064,1,2,3
9,45,1,0.99492,1.4995,1,2,3
9,30,3,1.1113,1.0856,1,2,3
