24,30,1,2.5802,1.4005,2,2,2
24,70,1,1.305,1.0146,2,2,2
24,55,1,2.413,1.4644,2,2,2
24,85,1,3.7552,1.3652,2,2,2
24,85,3,1.2625,1.2443,2,2,2
24,55,3,2.4713,1.2893,2,2,2
24,85,1,2.2722,1.1186,2,2,2
24,30,1,1.9158,1.2294,2,2,2
24,55,3,2.052,1.4815,2,2,2
24,70,3,3.216,1.2734,2,2,2
24,70,1,1.8719,1.2606,2,2,2
24,70,3,2.3887,1.1158,2,2,2
24,15,3,1.7976,1.2444,2,2,2
24,30,3,1.9412,1.312,2,2,2
24,70,3,1.6266,1.3396,2,2,2
24,30,3,2.4129,1.1978,2,2,2
24,85,3,3.2033,1.1837,2,2,2
24,15,3,2.1742,1.494,2,2,2
24,85,3,3.08,1.0189,2,2,2
24,30,3,1.8854,1.4426,2,2,2
24,45,3,2.1335,1.4566,2,2,2
24,30,3,1.5824,1.3981,2,2,2
24,70,3,1.1379,1.0494,2,2,2
24,70,3,1.2462,1.1309,2,2,2
24,30,3,1.078,1.1677,2,2,2
24,85,3,1.2868,1.3399,2,2,2
24,45,3,3.1396,1.0683,2,2,2
24,70,3,1.2193,1.3606,2,2,2
24,30,3,1.3481,1.0534,2,2,2
24,85,3,2.8584,1.3269,2,2,2
24,45,3,1.2885,1.2471,2,2,2
24,15,3,2.2167,1.3895,2,2,2
24,15,3,1.8003,1.3575,2,2,2
24,70,3,1.7864,1.4519,2,2,2
24,55,3,1.5389,1.4455,2,2,2
24,45,3,2.8719,1.1671,2,2,2
24,55,1,1.4231,1.3494,2,2,2
24,55,1,1.1749,1.0989,2,2,2
24,30,1,1.4472,1.0153,2,2,2
24,55,1,2.0923,1.372,2,2,2
24,15,1,1.7539,1.25,2,2,2
24,45,1,3.5233,1.24,2,2,2
24,45,3,2.9578,1.4524,2,2,2
24,85,1,1.6485,1.3049,2,2,2
24,15,3,1.1217,1.3088,2,2,2
24,45,3,1.28,1.4297,2,2,2
24,55,1,1.854,1.4027,2,2,2
24,15,3,1.5777,1.2884,2,2,2
24,55,1,1.6673,1.0915,2,2,2
24,15,1,1.7879,1.12,2,2,2
24,85,3,1.8847,1.4433,2,2,2
24,45,1,1.1997,1.0143,2,2,2
24,70,3,1.4695,1.245,2,2,2
24,45,3,1.4739,1.084,2,2,2
24,15,3,2.4971,1.4893,2,2,2
24,15,3,1.2413,1.3563,2,2,2
24,55,1,1.4987,1.2502,2,2,2
24,45,1,1.4321,1.2355,2,2,2
24,85,3,2.9873,1.0298,2,2,2
24,30,1,2.1727,1.341,2,2,2
