35,55,1,1.2772,1.2519,2,2,4
35,15,1,0.96758,1.3234,2,2,4
35,85,1,1.4745,1.1539,2,2,4
35,45,1,1.0716,1.0694,2,2,4
35,55,1,0.91721,1.2378,2,2,4
35,85,3,1.2158,1.1812,2,2,4
35,70,3,0.92595,1.3941,2,2,4
35,85,3,1.0035,1.3901,2,2,4
35,55,1,1.0413,1.3343,2,2,4
35,55,1,0.8677,1.0668,2,2,4
35,30,3,0.89065,1.0108,2,2,4
35,45,3,0.92166,1.2799,2,2,4
35,15,3,1.2694,1.1504,2,2,4
35,30,3,0.95355,1.4697,2,2,4
35,85,1,0.94741,1.4905,2,2,4
35,70,1,1.0259,1.1433,2,2,4
35,70,1,1.7139,1.4004,2,2,4
35,45,1,0.92779,1.4481,2,2,4
35,70,3,1.1323,1.2988,2,2,4
35,15,3,0.9341,1.442,2,2,4
35,55,3,0.79167,1.4719,2,2,4
35,45,3,0.87546,1.2746,2,2,4
35,55,3,1.1587,1.3642,2,2,4
35,15,3,1.6518,1.2884,2,2,4
35,30,3,1.0474,1.0129,2,2,4
35,45,3,1.1225,1.2233,2,2,4
35,30,3,1.2414,1.3232,2,2,4
35,70,1,0.92009,1.2606,2,2,4
35,45,3,0.91801,1.1862,2,2,4
35,30,3,0.88893,1.4686,2,2,4
35,15,3,0.97842,1.4148,2,2,4
35,55,1,0.91612,1.4245,2,2,4
35,15,3,0.83357,1.1863,2,2,4
35,55,1,0.87298,1.2966,2,2,4
35,70,1,0.89532,1.4363,2,2,4
35,70,1,0.9985,1.4668,2,2,4
35,30,3,1.0554,1.3342,2,2,4
35,15,3,0.88867,1.1034,2,2,4
35,55,3,1.462,1.3269,2,2,4
35,85,1,0.95182,1.036,2,2,4
35,30,3,0.91061,1.2034,2,2,4
35,85,1,0.89046,1.3335,2,2,4
35,30,3,0.85596,1.4669,2,2,4
35,45,3,0.8739,1.4055,2,2,4
35,70,3,0.83612,1.2423,2,2,4
35,85,1,0.96155,1.3784,2,2,4
35,85,3,0.90616,1.2085,2,2,4
35,30,3,1.1401,1.4859,2,2,4
35,45,3,0.90267,1.494,2,2,4
35,15,3,0.78655,1.4321,2,2,4
35,45,3,0.75301,1.1944,2,2,4
35,55,3,0.90167,1.2274,2,2,4
35,70,3,0.74259,1.1233,2,2,4
35,45,3,0.86429,1.3922,2,2,4
35,15,3,1.2119,1.4414,2,2,4
35,15,3,0.87871,1.4569,2,2,4
35,85,1,0.91065,1.2791,2,2,4
35,30,3,0.86792,1.2994,2,2,4
35,85,1,0.88599,1.0744,2,2,4
35,70,1,0.90283,1.4499,2,2,4
