36,85,1,1.7837,1.1773,2,1,2
36,30,1,1.0808,1.121,2,1,2
36,55,1,0.77371,1.2802,2,1,2
36,30,1,0.65067,1.3064,2,1,2
36,55,1,0.74515,1.1504,2,1,2
36,55,1,0.63921,1.3991,2,1,2
36,85,1,0.76714,1.3978,2,1,2
36,45,1,0.7113,1.3905,2,1,2
36,85,1,1.0994,1.1755,2,1,2
36,85,1,0.94539,1.0271,2,1,2
36,85,1,0.91053,1.3544,2,1,2
36,70,1,0.84821,1.4965,2,1,2
36,55,1,0.80952,1.0812,2,1,2
36,70,1,0.95999,1.0568,2,1,2
36,45,1,0.8914,1.4564,2,1,2
36,15,3,0.82617,1.2408,2,1,2
36,45,1,1.1452,1.4259,2,1,2
36,55,1,1.5524,1.405,2,1,2
36,85,3,1.219,1.0934,2,1,2
36,30,3,0.82847,1.1236,2,1,2
36,15,3,0.95797,1.0271,2,1,2
36,30,1,0.71885,1.3045,2,1,2
36,45,1,0.83564,1.3886,2,1,2
36,45,1,0.80243,1.2555,2,1,2
36,15,3,0.89663,1.0139,2,1,2
36,30,3,0.93695,1.4952,2,1,2
36,85,3,1.216,1.2505,2,1,2
36,30,1,1.7642,1.166,2,1,2
36,15,1,0.87454,1.0869,2,1,2
36,15,1,0.64824,1.3128,2,1,2
36,30,1,0.92122,1.2876,2,1,2
36,45,1,1.6043,1.3755,2,1,2
36,15,3,0.99809,1.0768,2,1,2
36,30,1,1.3373,1.1784,2,1,2
36,30,1,0.81948,1.072,2,1,2
36,55,3,0.85441,1.4253,2,1,2
36,15,1,0.86904,1.1689,2,1,2
36,70,3,0.83757,1.1376,2,1,2
36,85,3,0.68274,1.003,2,1,2
36,70,3,0.56725,1.401,2,1,2
36,45,3,0.58454,1.2487,2,1,2
36,15,3,0.59284,1.2689,2,1,2
36,45,1,0.87917,1.4355,2,1,2
36,55,3,0.92222,1.3614,2,1,2
36,70,3,0.8669,1.334,2,1,2
36,70,3,0.68723,1.0894,2,1,2
36,70,3,1.0594,1.2752,2,1,2
36,15,1,0.84835,1.4799,2,1,2
36,30,1,0.75723,1.298,2,1,2
36,70,3,0.7156,1.4043,2,1,2
36,45,1,2.2553,1.4923,2,1,2
36,85,3,0.81513,1.443,2,1,2
36,55,3,0.87207,1.1069,2,1,2
36,70,3,1.0015,1.0173,2,1,2
36,55,3,0.64153,1.2256,2,1,2
36,55,3,1.0964,1.0069,2,1,2
36,15,1,0.97041,1.2369,2,1,2
36,45,1,1.0371,1.4756,2,1,2
36,85,3,0.6146,1.1245,2,1,2
36,70,3,0.59117,1.1932,2,1,2
