45,30,1,1.0042,1.0946,1,1,2
45,70,1,1.0039,1.0768,1,1,2
45,85,1,2.4652,1.0145,1,1,2
45,70,3,1.3632,1.0045,1,1,2
45,70,3,1.414,1.2982,1,1,2
45,15,3,1.7759,1.3045,1,1,2
45,70,1,1.7706,1.4595,1,1,2
45,85,3,1.6951,1.3668,1,1,2
45,15,1,1.4025,1.1506,1,1,2
45,70,3,1.6036,1.2478,1,1,2
45,70,3,1.6106,1.1291,1,1,2
45,45,3,1.7076,1.3664,1,1,2
45,70,3,1.4114,1.0584,1,1,2
45,30,1,1.0629,1.373,1,1,2
45,15,3,1.5813,1.4049,1,1,2
45,30,1,1.4849,1.3726,1,1,2
45,55,3,1.7038,1.1686,1,1,2
45,85,1,1.4405,1.2922,1,1,2
45,15,1,0.89188,1.2345,1,1,2
45,55,1,1.0066,1.0436,1,1,2
45,70,3,1.469,1.4144,1,1,2
45,55,3,1.2746,1.343,1,1,2
45,85,3,1.1776,1.1337,1,1,2
45,45,3,0.86506,1.4847,1,1,2
45,30,1,1.1622,1.0919,1,1,2
45,45,3,1.404,1.15,1,1,2
45,85,3,1.0024,1.2056,1,1,2
45,85,3,0.74389,1.1182,1,1,2
45,45,3,2.1277,1.0975,1,1,2
45,85,3,1.4296,1.3527,1,1,2
45,30,1,0.96569,1.0903,1,1,2
45,45,1,0.85187,1.2612,1,1,2
45,15,1,0.87125,1.1481,1,1,2
45,55,3,3.0186,1.2314,1,1,2
45,15,1,1.0296,1.4626,1,1,2
45,70,1,0.89468,1.1079,1,1,2
45,30,1,0.84933,1.0005,1,1,2
45,55,3,0.81245,1.4533,1,1,2
45,30,1,1.5759,1.34,1,1,2
45,45,1,1.0146,1.2575,1,1,2
45,85,3,1.0588,1.261,1,1,2
45,30,3,1.424,1.0515,1,1,2
45,55,3,0.84849,1.4984,1,1,2
45,85,3,0.97026,1.1795,1,1,2
45,45,3,1.7761,1.3126,1,1,2
45,15,3,2.4122,1.1967,1,1,2
45,70,1,1.1517,1.0038,1,1,2
45,45,1,1.5261,1.2726,1,1,2
45,15,3,1.3627,1.2546,1,1,2
45,30,1,2.4593,1.1234,1,1,2
45,55,1,1.0171,1.0227,1,1,2
45,55,3,0.83674,1.4209,1,1,2
45,30,1,2.4764,1.0241,1,1,2
45,55,3,1.5624,1.1582,1,1,2
45,85,3,0.8419,1.3917,1,1,2
45,45,3,0.87154,1.4862,1,1,2
45,15,3,1.4439,1.2932,1,1,2
45,55,3,0.82702,1.389,1,1,2
45,45,3,1.9311,1.3638,1,1,2
45,15,3,2.7954,1.3255,1,1,2
