45,1,3,1.3314,1.2855,1,2,1
45,1,3,2.2461,1.211,1,2,1
45,1,3,1.9676,1.3606,1,2,1
45,2,3,2.2336,1.0366,1,2,1
45,2,3,1.35,1.2974,1,2,1
45,3,3,2.3792,1.431,1,2,1
45,2,3,2.0018,1.2244,1,2,1
45,3,3,1.0427,1.3263,1,2,1
45,1,3,1.2598,1.1517,1,2,1
45,3,3,0.76956,1.3037,1,2,1
45,1,3,0.79992,1.1395,1,2,1
45,1,3,1.3654,1.3998,1,2,1
45,3,3,1.6026,1.3981,1,2,1
45,2,3,2.9218,1.477,1,2,1
45,3,3,1.1721,1.2222,1,2,1
45,2,3,0.76257,1.2284,1,2,1
45,3,3,0.95942,1.2999,1,2,1
45,3,3,1.8604,1.4213,1,2,1
45,3,3,0.5946,1.0156,1,2,1
45,1,1,3.107,1.0936,1,2,1
45,1,1,1.4487,1.4718,1,2,1
45,2,3,1.2388,1.474,1,2,1
45,2,3,1.7619,1.2265,1,2,1
45,2,3,0.98937,1.4054,1,2,1
45,2,3,0.81502,1.4644,1,2,1
45,3,3,2.5911,1.3364,1,2,1
45,2,3,1.0055,1.1862,1,2,1
45,1,3,3.7565,1.2028,1,2,1
45,1,3,0.8511,1.2194,1,2,1
45,3,1,1.9311,1.3393,1,2,1
