20,3,3,1.3312,1.2656,1,1,1
20,3,3,1.2429,1.0544,1,1,1
20,2,3,1.2242,1.3159,1,1,1
20,2,3,0.89989,1.0632,1,1,1
20,3,3,1.4661,1.0672,1,1,1
20,3,3,1.2304,1.0493,1,1,1
20,1,3,2.267,1.071,1,1,1
20,2,3,1.3449,1.0841,1,1,1
20,3,3,1.2626,1.0981,1,1,1
20,2,3,1.1299,1.1587,1,1,1
20,3,3,1.2419,1.1582,1,1,1
20,1,3,1.9066,1.1088,1,1,1
20,1,1,2.141,1.1255,1,1,1
20,2,3,1.0796,1.4465,1,1,1
20,1,3,2.0573,1.3516,1,1,1
20,1,3,1.309,1.2779,1,1,1
20,3,3,1.3611,1.0922,1,1,1
20,2,3,1.2031,1.106,1,1,1
20,1,1,1.4262,1.0387,1,1,1
20,2,3,1.376,1.4569,1,1,1
20,2,3,1.0453,1.3534,1,1,1
20,1,1,1.4617,1.2789,1,1,1
20,2,3,1.2484,1.1567,1,1,1
20,2,3,0.9306,1.0831,1,1,1
20,3,3,2.0535,1.3112,1,1,1
20,3,3,1.1839,1.494,1,1,1
20,3,3,1.0768,1.0852,1,1,1
20,1,3,2.2132,1.1289,1,1,1
20,1,1,1.451,1.1984,1,1,1
20,1,1,1.1017,1.037,1,1,1
