8,1,1,1.3512,1.1438,1,2,2
8,2,3,0.78267,1.0423,1,2,2
8,2,3,0.63544,1.2911,1,2,2
8,3,3,0.79889,1.0765,1,2,2
8,1,1,0.72045,1.0365,1,2,2
8,1,1,0.76073,1.2903,1,2,2
8,2,3,0.64213,1.1435,1,2,2
8,1,1,0.74176,1.181,1,2,2
8,3,3,0.70733,1.3624,1,2,2
8,2,3,1.1934,1.4292,1,2,2
8,3,3,0.72178,1.174,1,2,2
8,3,3,0.64728,1.4809,1,2,2
8,2,3,0.69944,1.4768,1,2,2
8,3,3,0.83169,1.103,1,2,2
8,1,1,0.71697,1.3841,1,2,2
8,1,1,0.63096,1.3078,1,2,2
8,3,3,0.58476,1.4595,1,2,2
8,2,3,0.73652,1.3013,1,2,2
8,2,3,0.59094,1.3511,1,2,2
8,1,1,0.92514,1.3718,1,2,2
8,2,3,0.64671,1.1926,1,2,2
8,1,1,0.73731,1.1258,1,2,2
8,2,3,0.56716,1.0184,1,2,2
8,1,3,0.70466,1.2361,1,2,2
8,2,3,0.82346,1.3225,1,2,2
8,1,1,0.64843,1.1395,1,2,2
8,3,3,0.71917,1.2589,1,2,2
8,3,3,0.64686,1.1228,1,2,2
8,3,3,0.61355,1.1488,1,2,2
8,3,3,0.55018,1.3252,1,2,2
