31,2,1,9.9332,1.3552,1,2,1
31,3,3,1.5462,1.4851,1,2,1
31,2,1,2.6227,1.4992,1,2,1
31,1,1,5.6211,1.4937,1,2,1
31,1,1,1.3009,1.075,1,2,1
31,3,3,1.595,1.4792,1,2,1
31,1,3,2.8761,1.2652,1,2,1
31,3,3,1.657,1.037,1,2,1
31,2,1,2.1803,1.1559,1,2,1
31,2,3,1.7179,1.4476,1,2,1
31,3,3,1.6498,1.4174,1,2,1
31,3,1,3.5348,1.0012,1,2,1
31,2,1,1.0707,1.3201,1,2,1
31,3,3,1.2352,1.4016,1,2,1
31,1,1,1.2641,1.1226,1,2,1
31,1,1,1.3505,1.0321,1,2,1
31,2,3,1.3135,1.1316,1,2,1
31,3,3,0.94775,1.0514,1,2,1
31,2,1,1.1883,1.2419,1,2,1
31,3,3,0.88234,1.2094,1,2,1
31,1,3,1.4548,1.1906,1,2,1
31,1,3,3.1763,1.4434,1,2,1
31,3,3,1.869,1.2103,1,2,1
31,1,3,10.911,1.1419,1,2,1
31,1,3,6.4344,1.0241,1,2,1
31,2,3,3.5338,1.1096,1,2,1
31,2,1,0.84201,1.1196,1,2,1
31,1,1,1.5832,1.0146,1,2,1
31,2,1,4.4163,1.3512,1,2,1
31,3,3,1.0645,1.0038,1,2,1
