14,1,1,2.0522,1.3028,1,1,1
14,3,3,2.4969,1.4119,1,1,1
14,2,3,1.3221,1.4053,1,1,1
14,3,1,5.4228,1.4011,1,1,1
14,3,3,1.0816,1.3541,1,1,1
14,1,1,1.6092,1.4297,1,1,1
14,3,3,1.1333,1.3905,1,1,1
14,2,3,0.93645,1.1019,1,1,1
14,3,1,5.2199,1.4967,1,1,1
14,2,3,1.0488,1.0468,1,1,1
14,2,3,0.83433,1.3253,1,1,1
14,3,1,4.3729,1.1076,1,1,1
14,1,1,1.7095,1.1219,1,1,1
14,2,3,0.8705,1.1698,1,1,1
14,1,1,0.97212,1.0989,1,1,1
14,1,1,0.80567,1.2534,1,1,1
14,3,3,0.83566,1.4754,1,1,1
14,3,3,0.80511,1.1973,1,1,1
14,1,1,1.0345,1.2922,1,1,1
14,3,3,0.79609,1.3033,1,1,1
14,1,1,0.58369,1.3573,1,1,1
14,2,3,0.64363,1.2008,1,1,1
14,1,1,0.8457,1.4293,1,1,1
14,2,3,0.8349,1.4602,1,1,1
14,2,3,0.69134,1.3754,1,1,1
14,1,1,1.1793,1.1428,1,1,1
14,2,3,0.86427,1.3984,1,1,1
14,1,1,0.69533,1.0714,1,1,1
14,2,3,0.84743,1.2523,1,1,1
14,3,3,1.1237,1.3053,1,1,1
