7,3,3,1.5125,1.231,1,2,1
7,2,3,1.7978,1.4132,1,2,1
7,2,3,0.98267,1.4956,1,2,1
7,3,1,2.0948,1.262,1,2,1
7,1,1,1.4845,1.4627,1,2,1
7,3,3,3.1626,1.3695,1,2,1
7,2,1,1.8833,1.2837,1,2,1
7,2,3,1.4256,1.4844,1,2,1
7,3,1,1.3281,1.4122,1,2,1
7,2,3,1.328,1.4798,1,2,1
7,3,1,1.2696,1.3232,1,2,1
7,2,3,1.1784,1.1898,1,2,1
7,1,1,1.0819,1.2383,1,2,1
7,1,1,0.93497,1.4559,1,2,1
7,3,3,3.3732,1.0074,1,2,1
7,1,1,0.86904,1.0783,1,2,1
7,3,3,0.95617,1.2358,1,2,1
7,3,3,3.6563,1.2715,1,2,1
7,1,1,0.88568,1.0298,1,2,1
7,3,3,0.98882,1.329,1,2,1
7,1,1,0.65898,1.4448,1,2,1
7,2,3,0.97808,1.0548,1,2,1
7,2,3,0.77274,1.2189,1,2,1
7,2,3,0.65582,1.1401,1,2,1
7,2,3,0.7027,1.4926,1,2,1
7,1,1,0.86302,1.3044,1,2,1
7,1,1,0.76259,1.1269,1,2,1
7,1,1,0.64349,1.0663,1,2,1
7,3,3,0.75912,1.2725,1,2,1
7,1,1,0.59575,1.4139,1,2,1
