22,1,1,1.9982,1.1495,1,2,2
22,3,3,0.90966,1.1281,1,2,2
22,1,1,0.89809,1.4433,1,2,2
22,2,3,1.5442,1.2234,1,2,2
22,3,3,0.92108,1.408,1,2,2
22,2,3,0.91489,1.0492,1,2,2
22,1,3,2.2257,1.4298,1,2,2
22,1,1,0.90124,1.0138,1,2,2
22,2,3,0.92599,1.4496,1,2,2
22,3,3,0.88099,1.45,1,2,2
22,2,3,0.87997,1.2621,1,2,2
22,3,3,1.1163,1.0601,1,2,2
22,2,3,0.96642,1.0889,1,2,2
22,1,3,1.1432,1.3531,1,2,2
22,3,3,0.87295,1.4157,1,2,2
22,1,3,1.201,1.0174,1,2,2
22,3,3,0.81115,1.3789,1,2,2
22,2,3,0.92503,1.4786,1,2,2
22,3,3,0.90629,1.1714,1,2,2
22,2,3,0.98755,1.3191,1,2,2
22,1,1,1.6782,1.1715,1,2,2
22,1,1,0.9561,1.1082,1,2,2
22,2,3,0.8825,1.3931,1,2,2
22,2,3,0.96361,1.3615,1,2,2
22,2,3,0.8773,1.1394,1,2,2
22,3,3,0.95268,1.2912,1,2,2
22,1,3,3.1075,1.2105,1,2,2
22,3,3,0.81162,1.046,1,2,2
22,3,3,0.88178,1.012,1,2,2
22,1,3,1.6238,1.2456,1,2,2
