24,2,1,1.5886,1.3675,1,1,1
24,2,1,2.6272,1.4853,1,1,1
24,3,3,2.2544,1.4335,1,1,1
24,1,1,2.8509,1.0431,1,1,1
24,1,1,0.9655,1.1832,1,1,1
24,1,3,2.0581,1.1846,1,1,1
24,2,3,1.2231,1.3425,1,1,1
24,2,3,1.0747,1.299,1,1,1
24,2,1,1.5823,1.3947,1,1,1
24,3,3,1.5903,1.1838,1,1,1
24,1,1,1.2416,1.103,1,1,1
24,1,1,0.99408,1.0433,1,1,1
24,1,1,0.95693,1.386,1,1,1
24,1,1,1.079,1.1028,1,1,1
24,3,3,1.2592,1.1941,1,1,1
24,1,1,1.2049,1.2759,1,1,1
24,2,3,0.93248,1.1145,1,1,1
24,3,3,0.95909,1.321,1,1,1
24,2,3,1.1183,1.2422,1,1,1
24,1,1,1.5512,1.0759,1,1,1
24,3,3,1.2692,1.391,1,1,1
24,1,1,0.96095,1.0503,1,1,1
24,2,3,1.0033,1.147,1,1,1
24,3,3,1.7741,1.1187,1,1,1
24,3,3,1.7283,1.2654,1,1,1
24,3,1,1.7998,1.0457,1,1,1
24,2,3,1.2649,1.2027,1,1,1
24,3,3,1.7255,1.0524,1,1,1
24,2,3,1.0254,1.0561,1,1,1
24,3,3,1.6481,1.3922,1,1,1
