30,2,3,1.6075,1.1042,1,2,2
30,2,3,0.93016,1.2275,1,2,2
30,3,3,0.9592,1.0636,1,2,2
30,1,1,0.82794,1.0043,1,2,2
30,3,3,0.79905,1.3635,1,2,2
30,2,3,0.79971,1.1771,1,2,2
30,3,3,0.77481,1.3902,1,2,2
30,3,3,0.75602,1.2183,1,2,2
30,2,3,0.94346,1.2183,1,2,2
30,1,1,0.79968,1.0246,1,2,2
30,2,3,0.7521,1.0248,1,2,2
30,2,3,0.77708,1.0456,1,2,2
30,1,1,0.87516,1.297,1,2,2
30,2,3,0.86374,1.1205,1,2,2
30,2,3,0.65496,1.4207,1,2,2
30,1,1,0.92441,1.4286,1,2,2
30,1,1,0.66077,1.4818,1,2,2
30,1,1,0.6224,1.2444,1,2,2
30,1,1,0.61032,1.1102,1,2,2
30,3,3,0.73147,1.1131,1,2,2
30,2,3,0.80624,1.2684,1,2,2
30,1,1,0.66843,1.3811,1,2,2
30,3,3,0.75413,1.1738,1,2,2
30,3,3,0.69004,1.2306,1,2,2
30,3,3,0.69746,1.3197,1,2,2
30,1,1,0.76614,1.4587,1,2,2
30,2,3,0.89818,1.0808,1,2,2
30,3,3,0.86381,1.3578,1,2,2
30,3,3,0.71376,1.2889,1,2,2
30,1,1,0.67684,1.2166,1,2,2
