21,1,1,1.2308,1.3357,1,2,1
21,3,3,0.85511,1.2855,1,2,1
21,1,1,1.2705,1.0849,1,2,1
21,3,3,0.79761,1.0738,1,2,1
21,3,3,0.72963,1.238,1,2,1
21,2,3,0.97265,1.4541,1,2,1
21,1,1,1.1953,1.2761,1,2,1
21,2,3,0.66185,1.0165,1,2,1
21,2,3,0.8742,1.0269,1,2,1
21,3,3,1.0854,1.4025,1,2,1
21,1,1,0.90175,1.2257,1,2,1
21,3,3,0.81613,1.1913,1,2,1
21,2,3,1.0991,1.3948,1,2,1
21,1,1,1.013,1.1821,1,2,1
21,3,3,0.79441,1.2662,1,2,1
21,1,1,1.2686,1.3558,1,2,1
21,3,3,0.74899,1.4357,1,2,1
21,2,3,0.94107,1.1643,1,2,1
21,2,3,0.68481,1.3251,1,2,1
21,1,1,0.88251,1.4874,1,2,1
21,3,3,1.1381,1.038,1,2,1
21,2,3,0.90593,1.2935,1,2,1
21,2,3,0.70539,1.2069,1,2,1
21,2,3,0.75321,1.1546,1,2,1
21,1,1,0.7528,1.1319,1,2,1
21,1,1,0.85364,1.3794,1,2,1
21,2,3,0.61557,1.4976,1,2,1
21,3,3,0.77806,1.0933,1,2,1
21,3,3,0.87071,1.3906,1,2,1
21,1,1,0.55289,1.0979,1,2,1
