37,2,1,1.7095,1.1166,1,1,2
37,2,1,0.73443,1.4308,1,1,2
37,1,1,1.1647,1.3559,1,1,2
37,2,3,1.1598,1.4364,1,1,2
37,3,1,0.93629,1.469,1,1,2
37,3,3,0.70998,1.0698,1,1,2
37,1,1,1.301,1.197,1,1,2
37,2,3,0.97331,1.4903,1,1,2
37,1,1,0.91798,1.3224,1,1,2
37,2,3,0.77496,1.4482,1,1,2
37,2,1,1.2015,1.2411,1,1,2
37,1,3,0.87598,1.007,1,1,2
37,2,3,0.98539,1.3114,1,1,2
37,3,1,0.85439,1.1155,1,1,2
37,1,1,1.2375,1.2637,1,1,2
37,1,1,3.2087,1.3625,1,1,2
37,3,3,2.247,1.3037,1,1,2
37,2,1,1.1607,1.2942,1,1,2
37,1,1,2.0658,1.2167,1,1,2
37,3,3,1.2404,1.1221,1,1,2
37,2,3,0.99599,1.2145,1,1,2
37,1,1,1.1943,1.0051,1,1,2
37,3,3,0.89213,1.3044,1,1,2
37,3,3,0.74321,1.479,1,1,2
37,1,1,1.2326,1.0477,1,1,2
37,3,3,0.83235,1.0178,1,1,2
37,2,3,2.4855,1.4431,1,1,2
37,3,3,3.716,1.1235,1,1,2
37,3,3,0.89082,1.0045,1,1,2
37,1,1,0.94371,1.4075,1,1,2
