43,2,3,1.223,1.032,1,1,2
43,3,3,0.85912,1.0396,1,1,2
43,2,3,0.65933,1.3135,1,1,2
43,2,3,0.70073,1.2057,1,1,2
43,3,3,0.78791,1.3193,1,1,2
43,3,3,0.76294,1.4283,1,1,2
43,1,1,0.76547,1.3818,1,1,2
43,1,1,0.68689,1.4881,1,1,2
43,2,3,3.1631,1.3908,1,1,2
43,3,3,0.69823,1.4678,1,1,2
43,3,3,0.89982,1.3696,1,1,2
43,3,3,0.94414,1.1268,1,1,2
43,3,3,0.78622,1.3596,1,1,2
43,2,1,0.89726,1.3468,1,1,2
43,1,1,0.8045,1.3867,1,1,2
43,1,1,0.71652,1.3736,1,1,2
43,1,1,0.49132,1.1592,1,1,2
43,2,3,1.0571,1.2552,1,1,2
43,3,3,0.74509,1.3865,1,1,2
43,2,3,0.85942,1.2864,1,1,2
43,2,3,1.2486,1.4769,1,1,2
43,1,1,0.79432,1.0858,1,1,2
43,1,1,0.77522,1.4536,1,1,2
43,1,1,0.62887,1.3761,1,1,2
43,2,3,0.68995,1.1431,1,1,2
43,3,3,0.75251,1.3137,1,1,2
43,2,3,1.7483,1.2314,1,1,2
43,3,3,0.69677,1.0647,1,1,2
43,1,1,0.8516,1.2747,1,1,2
43,1,1,0.7448,1.4848,1,1,2
