31,2,3,7.9552,1.3172,1,1,2
31,3,3,4.4463,1.4815,1,1,2
31,2,1,2.6878,1.267,1,1,2
31,3,3,1.2809,1.2398,1,1,2
31,3,3,2.3159,1.3968,1,1,2
31,2,1,1.0369,1.0464,1,1,2
31,2,1,0.8196,1.4404,1,1,2
31,2,3,2.345,1.0019,1,1,2
31,1,3,2.1433,1.2558,1,1,2
31,1,3,2.2713,1.3392,1,1,2
31,3,3,1.4854,1.2829,1,1,2
31,3,1,1.5333,1.2392,1,1,2
31,1,3,2.1481,1.1603,1,1,2
31,2,1,0.98395,1.3008,1,1,2
31,2,1,1.0598,1.4566,1,1,2
31,1,3,3.447,1.3413,1,1,2
31,3,1,0.98657,1.4734,1,1,2
31,2,1,4.6716,1.0495,1,1,2
31,1,3,3.1494,1.2555,1,1,2
31,1,1,2.9848,1.0551,1,1,2
31,1,3,1.2024,1.2726,1,1,2
31,3,1,5.3842,1.3444,1,1,2
31,3,3,1.1526,1.0737,1,1,2
31,1,3,4.9971,1.3888,1,1,2
31,3,3,1.3389,1.1995,1,1,2
31,2,1,1.3414,1.4491,1,1,2
31,1,3,1.6542,1.1535,1,1,2
31,3,3,2.1269,1.0305,1,1,2
31,2,1,1.5185,1.1097,1,1,2
31,1,3,1.1454,1.0414,1,1,2
