12,1,1,1.8036,1.299,1,1,1
12,2,3,21.211,1.3947,1,1,1
12,3,3,1.685,1.1838,1,1,1
12,3,3,0.92063,1.103,1,1,1
12,3,3,0.84063,1.0433,1,1,1
12,1,1,0.86179,1.386,1,1,1
12,1,1,0.86161,1.1028,1,1,1
12,1,1,0.62428,1.1941,1,1,1
12,2,3,0.71319,1.2759,1,1,1
12,3,3,0.83054,1.1145,1,1,1
12,1,3,2.7125,1.321,1,1,1
12,2,3,0.8449,1.2422,1,1,1
12,3,3,0.81182,1.0759,1,1,1
12,2,3,0.98634,1.391,1,1,1
12,3,3,1.8711,1.0503,1,1,1
12,2,3,0.89842,1.147,1,1,1
12,1,1,0.58844,1.1187,1,1,1
12,3,3,1.0841,1.2654,1,1,1
12,3,3,0.83724,1.0457,1,1,1
12,2,3,0.90313,1.2027,1,1,1
12,3,3,0.79814,1.0524,1,1,1
12,3,3,0.62902,1.0561,1,1,1
12,1,3,0.47364,1.3922,1,1,1
12,2,3,7.04e-05,1.1458,1,1,1
12,1,1,0.99419,1.3018,1,1,1
12,2,3,0.74223,1.4822,1,1,1
12,2,3,1.9748,1.2162,1,1,1
12,1,1,0.80698,1.3474,1,1,1
12,2,3,0.76122,1.379,1,1,1
12,1,1,0.82812,1.2163,1,1,1
