17,3,1,1.6725,1.4207,1,1,2
17,2,1,1.1179,1.4286,1,1,2
17,3,3,1.3978,1.4818,1,1,2
17,1,1,1.0576,1.2444,1,1,2
17,2,1,2.093,1.1102,1,1,2
17,3,3,1.4845,1.1131,1,1,2
17,2,1,0.96845,1.2684,1,1,2
17,1,1,1.132,1.3811,1,1,2
17,1,1,1.1165,1.1738,1,1,2
17,1,1,0.96027,1.2306,1,1,2
17,3,3,0.9957,1.3197,1,1,2
17,2,1,1.3881,1.4587,1,1,2
17,3,3,1.3733,1.0808,1,1,2
17,1,1,0.98149,1.3578,1,1,2
17,1,1,1.0356,1.2889,1,1,2
17,2,3,1.7757,1.2166,1,1,2
17,1,1,2.1339,1.4421,1,1,2
17,3,3,1.2206,1.1965,1,1,2
17,3,3,1.3481,1.0895,1,1,2
17,2,1,1.4614,1.3167,1,1,2
17,3,3,1.6632,1.312,1,1,2
17,2,1,1.3061,1.164,1,1,2
17,2,1,1.0031,1.4015,1,1,2
17,2,1,0.86439,1.4997,1,1,2
17,1,1,2.5487,1.4905,1,1,2
17,3,3,1.3195,1.0635,1,1,2
17,3,3,1.1597,1.1161,1,1,2
17,2,1,1.5568,1.0118,1,1,2
17,1,1,1.9061,1.3037,1,1,2
17,1,1,1.1604,1.0554,1,1,2
