3,2,3,0.73218,1.4199,1,2,2
3,2,3,0.51087,1.1859,1,2,2
3,3,3,0.96338,1.4141,1,2,2
3,1,1,0.76736,1.0883,1,2,2
3,2,3,0.61723,1.0648,1,2,2
3,1,1,0.72397,1.4399,1,2,2
3,3,3,0.5768,1.022,1,2,2
3,3,3,0.55091,1.3434,1,2,2
3,2,3,1.9378,1.3669,1,2,2
3,2,3,0.61352,1.2186,1,2,2
3,3,3,0.79399,1.1899,1,2,2
3,1,1,0.67811,1.4898,1,2,2
3,2,3,0.64271,1.1995,1,2,2
3,1,1,0.72429,1.2201,1,2,2
3,1,1,0.67682,1.0784,1,2,2
3,1,1,0.44607,1.163,1,2,2
3,2,3,0.58518,1.157,1,2,2
3,3,3,0.83991,1.4473,1,2,2
3,1,3,0.45112,1.1235,1,2,2
3,3,3,1.4094,1.1553,1,2,2
3,2,3,1.5036,1.2044,1,2,2
3,3,3,1.025,1.354,1,2,2
3,1,1,0.70482,1.0718,1,2,2
3,1,1,0.6732,1.4357,1,2,2
3,2,3,0.59056,1.0416,1,2,2
3,3,3,0.68154,1.2309,1,2,2
3,3,3,0.60656,1.0152,1,2,2
3,2,3,0.79512,1.3766,1,2,2
3,3,3,0.76935,1.35,1,2,2
3,1,1,0.82811,1.1073,1,2,2
