16,1,3,1.5063,1.37,1,2,2
16,1,3,0.79962,1.1174,1,2,2
16,2,3,1.7406,1.3675,1,2,2
16,3,3,0.98659,1.4853,1,2,2
16,3,1,1.6129,1.4335,1,2,2
16,3,1,0.82605,1.0431,1,2,2
16,1,3,1.0096,1.1832,1,2,2
16,1,3,0.75308,1.1846,1,2,2
16,1,3,0.56832,1.3425,1,2,2
16,3,3,1.4276,1.299,1,2,2
16,3,3,0.82174,1.3947,1,2,2
16,3,3,0.91477,1.1838,1,2,2
16,3,3,0.76927,1.103,1,2,2
16,2,1,1.1543,1.0433,1,2,2
16,2,1,0.98046,1.386,1,2,2
16,3,3,0.79691,1.1028,1,2,2
16,1,1,0.77491,1.1941,1,2,2
16,2,1,0.93511,1.2759,1,2,2
16,1,3,2.0438,1.1145,1,2,2
16,3,3,1.1247,1.321,1,2,2
16,1,1,0.73189,1.2422,1,2,2
16,2,1,0.91192,1.0759,1,2,2
16,3,3,0.82601,1.391,1,2,2
16,2,1,0.61583,1.0503,1,2,2
16,2,1,0.68373,1.147,1,2,2
16,2,1,0.73765,1.1187,1,2,2
16,1,3,0.91305,1.2654,1,2,2
16,2,1,0.70067,1.0457,1,2,2
16,1,3,0.91253,1.2027,1,2,2
16,2,1,0.85892,1.0524,1,2,2
