18,2,3,1.3685,1.3675,1,1,1
18,2,3,0.63227,1.4853,1,1,1
18,3,1,1.527,1.4335,1,1,1
18,1,1,1.0983,1.0431,1,1,1
18,1,1,0.95791,1.1832,1,1,1
18,1,1,0.85713,1.1846,1,1,1
18,2,3,0.74549,1.3425,1,1,1
18,2,3,0.6515,1.299,1,1,1
18,2,3,0.98311,1.3947,1,1,1
18,3,3,2.1572,1.1838,1,1,1
18,1,1,1.0876,1.103,1,1,1
18,1,1,0.92288,1.0433,1,1,1
18,1,1,1.1018,1.386,1,1,1
18,1,1,0.71974,1.1028,1,1,1
18,3,3,0.87595,1.1941,1,1,1
18,1,1,1.1857,1.2759,1,1,1
18,2,3,0.94857,1.1145,1,1,1
18,3,3,1.0543,1.321,1,1,1
18,2,3,0.91104,1.2422,1,1,1
18,1,1,1.0457,1.0759,1,1,1
18,3,3,0.81186,1.391,1,1,1
18,1,1,0.99206,1.0503,1,1,1
18,2,3,0.84577,1.147,1,1,1
18,3,3,0.90935,1.1187,1,1,1
18,3,3,0.84869,1.2654,1,1,1
18,3,3,0.66154,1.0457,1,1,1
18,2,3,0.90194,1.2027,1,1,1
18,3,3,0.77232,1.0524,1,1,1
18,2,3,0.86656,1.0561,1,1,1
18,3,3,0.78039,1.3922,1,1,1
