32,1,1,1.6354,1.1601,1,2,2
32,3,3,2.3956,1.2465,1,2,2
32,2,1,0.97224,1.1108,1,2,2
32,3,3,0.74826,1.4696,1,2,2
32,1,3,1.2854,1.2412,1,2,2
32,2,1,0.62428,1.27,1,2,2
32,1,3,1.2258,1.1105,1,2,2
32,3,3,1.0367,1.048,1,2,2
32,1,3,0.88232,1.0301,1,2,2
32,1,3,0.73882,1.4098,1,2,2
32,3,3,0.72781,1.3857,1,2,2
32,3,3,0.99514,1.0978,1,2,2
32,1,3,0.80615,1.4476,1,2,2
32,2,1,0.61703,1.3422,1,2,2
32,3,3,0.5185,1.3284,1,2,2
32,3,3,0.61251,1.4952,1,2,2
32,2,1,0.58082,1.0168,1,2,2
32,1,3,0.50661,1.2121,1,2,2
32,3,3,0.7007,1.245,1,2,2
32,2,1,0.71591,1.2918,1,2,2
32,1,3,0.59657,1.0416,1,2,2
32,2,1,0.66965,1.3301,1,2,2
32,2,1,0.90148,1.0262,1,2,2
32,3,3,0.58983,1.2784,1,2,2
32,2,1,0.67287,1.356,1,2,2
32,1,3,0.73921,1.244,1,2,2
32,1,3,1.0356,1.3088,1,2,2
32,3,3,0.59425,1.1069,1,2,2
32,2,1,0.61969,1.3228,1,2,2
32,2,1,0.85759,1.1903,1,2,2
