36,1,3,0.95247,1.2854,1,1,1
36,1,3,0.84873,1.4636,1,1,1
36,3,3,1.0187,1.4319,1,1,1
36,2,1,1.2307,1.0849,1,1,1
36,1,1,1.1495,1.0893,1,1,1
36,3,3,0.63311,1.1218,1,1,1
36,1,3,1.1287,1.3759,1,1,1
36,1,3,1.227,1.0996,1,1,1
36,2,1,0.82997,1.4915,1,1,1
36,2,1,0.74192,1.3548,1,1,1
36,1,3,0.85549,1.0877,1,1,1
36,3,3,0.84943,1.4291,1,1,1
36,2,1,0.72448,1.4547,1,1,1
36,2,1,0.77294,1.4808,1,1,1
36,1,3,1.4548,1.2853,1,1,1
36,2,3,1.1706,1.2814,1,1,1
36,3,3,1.2506,1.0883,1,1,1
36,3,3,0.97763,1.2568,1,1,1
36,3,3,0.7832,1.2742,1,1,1
36,1,1,1.2766,1.0826,1,1,1
36,3,3,0.90324,1.2469,1,1,1
36,2,3,0.84166,1.2676,1,1,1
36,2,3,0.65559,1.0994,1,1,1
36,2,1,0.66015,1.3116,1,1,1
36,2,1,0.59989,1.0132,1,1,1
36,3,3,0.62791,1.1594,1,1,1
36,1,1,0.73621,1.2665,1,1,1
36,3,3,0.82172,1.1634,1,1,1
36,3,3,0.61219,1.3011,1,1,1
36,1,1,0.73039,1.181,1,1,1
