20,3,3,1.3681,1.4785,1,2,2
20,2,3,2.1777,1.4679,1,2,2
20,3,3,2.304,1.2289,1,2,2
20,2,3,1.1824,1.1202,1,2,2
20,1,1,1.4968,1.3819,1,2,2
20,1,1,1.6905,1.3797,1,2,2
20,3,3,1.1261,1.3703,1,2,2
20,2,3,1.5518,1.3718,1,2,2
20,2,3,0.97729,1.053,1,2,2
20,2,3,1.0945,1.3408,1,2,2
20,3,3,2.0368,1.2316,1,2,2
20,1,3,2.3339,1.1061,1,2,2
20,1,3,1.5117,1.0493,1,2,2
20,2,3,1.4158,1.4118,1,2,2
20,2,3,1.0191,1.0875,1,2,2
20,3,3,1.2631,1.0818,1,2,2
20,1,3,1.8367,1.333,1,2,2
20,1,3,1.3138,1.4472,1,2,2
20,2,3,1.243,1.2583,1,2,2
20,1,3,1.2631,1.3514,1,2,2
20,1,3,1.6498,1.0768,1,2,2
20,2,3,1.5359,1.4767,1,2,2
20,3,3,1.323,1.2704,1,2,2
20,1,3,1.9853,1.3399,1,2,2
20,3,3,1.4032,1.0183,1,2,2
20,2,3,1.4528,1.4046,1,2,2
20,3,3,1.172,1.3743,1,2,2
20,3,3,0.91797,1.0601,1,2,2
20,1,1,1.2359,1.2625,1,2,2
20,3,3,1.2499,1.1629,1,2,2
