1,2,3,1.5257,1.4094,1,1,2
1,2,3,0.91604,1.3641,1,1,2
1,1,1,1.0257,1.0879,1,1,2
1,2,3,0.83614,1.1802,1,1,2
1,1,1,0.89627,1.0944,1,1,2
1,2,3,0.59564,1.0006,1,1,2
1,3,3,0.87291,1.1582,1,1,2
1,1,1,0.83696,1.3498,1,1,2
1,2,3,0.78193,1.3126,1,1,2
1,2,3,0.67811,1.2715,1,1,2
1,1,1,0.86423,1.2195,1,1,2
1,3,3,0.61611,1.1437,1,1,2
1,1,1,0.91485,1.2508,1,1,2
1,1,1,0.63033,1.3808,1,1,2
1,3,3,0.89617,1.3812,1,1,2
1,3,3,0.67957,1.288,1,1,2
1,3,3,0.58124,1.3738,1,1,2
1,1,1,0.78725,1.3228,1,1,2
1,3,3,1.0326,1.0616,1,1,2
1,3,3,0.63052,1.2522,1,1,2
1,3,3,0.54985,1.1736,1,1,2
1,1,1,0.69321,1.0461,1,1,2
1,2,3,0.94184,1.0739,1,1,2
1,3,3,0.90599,1.0991,1,1,2
1,2,3,1.1354,1.3361,1,1,2
1,1,1,0.67856,1.2158,1,1,2
1,2,3,0.73138,1.3472,1,1,2
1,1,1,0.65136,1.1284,1,1,2
1,3,3,1.0192,1.0049,1,1,2
1,2,3,0.68417,1.2661,1,1,2
