28,2,3,1.0353,1.3675,1,2,1
28,2,3,0.94324,1.4853,1,2,1
28,3,3,0.9084,1.4335,1,2,1
28,1,1,0.74441,1.0431,1,2,1
28,1,1,0.75735,1.1832,1,2,1
28,1,1,0.58401,1.1846,1,2,1
28,2,3,0.73621,1.3425,1,2,1
28,2,3,0.83506,1.299,1,2,1
28,2,3,0.81089,1.3947,1,2,1
28,3,3,0.89392,1.1838,1,2,1
28,1,1,0.93606,1.103,1,2,1
28,1,1,0.61777,1.0433,1,2,1
28,1,1,0.67781,1.386,1,2,1
28,1,1,0.54157,1.1028,1,2,1
28,3,3,0.67478,1.1941,1,2,1
28,1,1,0.77496,1.2759,1,2,1
28,2,1,1.5304,1.1145,1,2,1
28,3,3,0.87882,1.321,1,2,1
28,2,1,0.67759,1.2422,1,2,1
28,1,1,0.85947,1.0759,1,2,1
28,3,3,0.75743,1.391,1,2,1
28,1,1,0.80676,1.0503,1,2,1
28,2,3,1.0868,1.147,1,2,1
28,3,3,0.8291,1.1187,1,2,1
28,3,3,0.67677,1.2654,1,2,1
28,3,3,0.67538,1.0457,1,2,1
28,2,3,1.0163,1.2027,1,2,1
28,3,3,0.76622,1.0524,1,2,1
28,2,3,1.1385,1.0561,1,2,1
28,3,3,0.7114,1.3922,1,2,1
