10,2,1,1.4962,1.3812,1,1,1
10,3,3,1.1627,1.288,1,1,1
10,1,1,0.91119,1.3738,1,1,1
10,2,3,1.1568,1.3228,1,1,1
10,3,3,0.79324,1.0616,1,1,1
10,1,1,0.78976,1.2522,1,1,1
10,3,3,1.0392,1.1736,1,1,1
10,3,3,0.90934,1.0461,1,1,1
10,2,3,1.4365,1.0739,1,1,1
10,1,1,0.86324,1.0991,1,1,1
10,2,3,1.1359,1.3361,1,1,1
10,1,1,0.96145,1.2158,1,1,1
10,3,3,0.86554,1.3472,1,1,1
10,2,3,1.1816,1.1284,1,1,1
10,1,1,0.91315,1.0049,1,1,1
10,2,3,1.0684,1.2661,1,1,1
10,3,3,0.8644,1.1397,1,1,1
10,1,1,0.80404,1.4731,1,1,1
10,2,3,0.71108,1.4532,1,1,1
10,1,1,0.63487,1.1963,1,1,1
10,1,1,0.83665,1.0124,1,1,1
10,2,3,0.7795,1.3357,1,1,1
10,2,3,0.76038,1.4186,1,1,1
10,3,3,0.9724,1.4857,1,1,1
10,1,1,0.81866,1.0285,1,1,1
10,3,3,0.78727,1.2252,1,1,1
10,3,3,0.86377,1.2912,1,1,1
10,1,1,1.0041,1.3433,1,1,1
10,2,3,0.85626,1.3597,1,1,1
10,3,3,0.79299,1.325,1,1,1
