6,2,3,2.739,1.0578,1,1,1
6,2,3,1.409,1.0257,1,1,1
6,3,1,5.8363,1.1522,1,1,1
6,2,3,1.1096,1.2901,1,1,1
6,1,1,1.8661,1.2655,1,1,1
6,1,1,2.1752,1.4506,1,1,1
6,2,3,1.0451,1.2703,1,1,1
6,1,1,3.3941,1.216,1,1,1
6,3,3,2.3048,1.2713,1,1,1
6,3,1,4.5986,1.3562,1,1,1
6,1,3,3.8714,1.0083,1,1,1
6,2,3,1.025,1.4005,1,1,1
6,2,3,0.9707,1.0713,1,1,1
6,1,3,1.349,1.2392,1,1,1
6,2,3,2.0876,1.1284,1,1,1
6,3,1,2.0925,1.1845,1,1,1
6,3,1,2.3934,1.3309,1,1,1
6,3,1,1.2725,1.0848,1,1,1
6,1,3,2.1408,1.1394,1,1,1
6,2,3,3.4475,1.0991,1,1,1
6,1,1,1.8712,1.0975,1,1,1
6,1,1,2.9386,1.1634,1,1,1
6,1,3,1.5434,1.4402,1,1,1
6,2,3,1.2342,1.2356,1,1,1
6,3,1,3.1035,1.202,1,1,1
6,2,3,0.99191,1.0896,1,1,1
6,1,3,0.96258,1.4845,1,1,1
6,3,1,1.1271,1.2037,1,1,1
6,3,1,1.9984,1.4222,1,1,1
6,3,1,2.0917,1.3077,1,1,1
